gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000120217,228.74137377503538,-3.3416874005152453,0.24901482738451905,-13.419632218747926,4.640102513713798e-41,1.5305547901333025e-38,3.3416874005152453,-10.137903283228413,CD274,29126
ENSG00000151702,975.0932308602618,2.3652515266251473,0.17682311516161348,13.376370642850317,8.31074339009303e-41,2.6760593716099556e-38,2.3652515266251473,5.152424739078872,FLI1,2313
ENSG00000148926,273.7604106279512,-2.9930099806763693,0.22522628404691059,-13.28890184083923,2.684897077559912e-40,8.444313506260523e-38,2.9930099806763693,-7.961332851489296,ADM,133
ENSG00000103365,2669.09457229452,1.147618034021204,0.08662067074683752,13.248777966350522,4.586100814237735e-40,1.4096006229943439e-37,1.147618034021204,2.2154780511150816,GGA2,23062
ENSG00000145365,246.29263049119638,-3.5296098210056877,0.2717099858877136,-12.990357382243316,1.3877750216351334e-38,4.170726531687455e-36,3.5296098210056877,-11.548309884414925,TIFA,92610
ENSG00000197122,1318.7574327847485,-2.756173483576048,0.21354054340156897,-12.90702664548805,4.108617973617082e-38,1.207933684243422e-35,2.756173483576048,-6.756019459532552,SRC,6714
ENSG00000138640,420.3371282734266,3.4288377184285284,0.26767280137425264,12.809809965093999,1.4448798027775764e-37,4.157564777183818e-35,3.4288377184285284,10.76918911369585,FAM13A,10144
ENSG00000090530,406.0027588962883,-3.6425369013786377,0.28488503938809717,-12.785988724442745,1.9634973638902784e-37,5.532153822760859e-35,3.6425369013786377,-12.48857446199968,P3H2,55214
ENSG00000011007,1361.6975534866674,-1.63636912319548,0.12814121240714174,-12.770045580622895,2.41013288149999e-37,6.651966752939972e-35,1.63636912319548,-3.1088243869443755,ELOA,6924
ENSG00000164236,307.2136717022542,-4.081766656065748,0.3201615488361629,-12.749084550920015,3.1542750411129018e-37,8.531683131202177e-35,4.081766656065748,-16.933011322632957,ANKRD33B,651746
ENSG00000090339,5731.6834300583605,-3.125546012332798,0.24691340358653727,-12.658470406760921,1.0043721531683973e-36,2.6633586273430205e-34,3.125546012332798,-8.727364254932832,ICAM1,3383
ENSG00000188786,1209.012047878974,-2.0088306292640956,0.15892082282248854,-12.640449461477557,1.2632973096300769e-36,3.285544772199454e-34,2.0088306292640956,-4.024558787690191,MTF1,4520
ENSG00000125430,725.2030622596587,-4.097044924378162,0.32443909556960226,-12.628086381467607,1.4782963690749844e-36,3.7721660557302055e-34,4.097044924378162,-17.113286292015285,HS3ST3B1,9953
ENSG00000133961,2176.9792347550597,-1.633391083456782,0.1294723521876952,-12.615751979919743,1.7289935276488728e-36,4.330168234800621e-34,1.633391083456782,-3.1024137087403467,NUMB,8650
ENSG00000126003,616.8677154342472,-2.2046860022719454,0.17570850236034272,-12.547406486628512,4.107437443374884e-36,1.0099815269854897e-33,2.2046860022719454,-4.609741983152205,PLAGL2,5326
ENSG00000164181,1195.9479814528686,-3.9166133626300126,0.31286630607364563,-12.518488845226052,5.915059004194871e-36,1.4284867495130613e-33,3.9166133626300126,-15.10143103183116,ELOVL7,79993
ENSG00000134070,612.1125683926789,-3.920237968436682,0.31353590606953613,-12.503314269745074,7.160264888864736e-36,1.6988670588948543e-33,3.920237968436682,-15.139419345755606,IRAK2,3656
ENSG00000147883,249.49508070007863,-2.8525179862402528,0.2306539060968801,-12.367091607120356,3.9382471120723615e-35,9.182905852356314e-33,2.8525179862402528,-7.222598561079379,CDKN2B,1030
ENSG00000169504,6682.441200182167,-1.4947211834888774,0.1211403442108451,-12.338756284919507,5.601444444080252e-35,1.2839649942668022e-32,1.4947211834888774,-2.8180968297837756,CLIC4,25932
ENSG00000077150,1355.2563963871098,-2.7057156482210054,0.22017767452189127,-12.288782929951367,1.0406091659035108e-34,2.3455330599465135e-32,2.7057156482210054,-6.523813991685147,NFKB2,4791
ENSG00000121989,330.02619284721584,-2.5844001375803227,0.21232931518720183,-12.171659553000328,4.400436526125918e-34,9.755984193332282e-32,2.5844001375803227,-5.997661653220776,ACVR2A,92
ENSG00000196182,1549.196424266745,-1.7675287267856425,0.14561854725612486,-12.138074167686758,6.636976801158173e-34,1.447717326755857e-31,1.7675287267856425,-3.404702463427697,STK40,83931
ENSG00000170017,6591.845973671194,-2.259060810961153,0.18614753741771894,-12.135861920599968,6.81881981825655e-34,1.4637733209857393e-31,2.259060810961153,-4.78679761671971,ALCAM,214
ENSG00000139514,391.59557739885696,-2.980754047843987,0.2461691888098548,-12.108558598478266,9.515154132489217e-34,2.0106710076216277e-31,2.980754047843987,-7.8939864773136765,SLC7A1,6541
ENSG00000166016,69.06196258297267,-5.251461272896667,0.43446574132885407,-12.08716999603831,1.234667383439365e-33,2.568867952866765e-31,5.251461272896667,-38.09319187147341,ABTB2,25841
ENSG00000135842,1956.2766464569982,-2.4899532376425304,0.2060411798540713,-12.084735873702723,1.271781953343137e-33,2.6059968389413006e-31,2.4899532376425304,-5.617597415713577,FAM129A,116496
ENSG00000137393,1426.1092169529347,-3.191258904879287,0.2643191620360568,-12.07350568266388,1.4578857283307678e-33,2.942753222379896e-31,3.191258904879287,-9.134076703919073,RNF144B,255488
ENSG00000134108,4426.581683125446,-1.0862542146044931,0.09006038851640247,-12.061398273966544,1.688909087456689e-33,3.358942132171215e-31,1.0862542146044931,-2.1232205136690605,ARL8B,55207
ENSG00000197971,1923.6969403762043,1.3571040178065268,0.11274002340784273,12.037464396269765,2.257893433953891e-33,4.425471130549626e-31,1.3571040178065268,2.5617044139912863,MBP,4155
ENSG00000100985,2824.832394691832,3.7984547531970674,0.3167271321318415,11.992830319367506,3.874367153035294e-33,7.485277339664188e-31,3.7984547531970674,13.913898082572054,MMP9,4318
ENSG00000006453,64.93486618523583,-4.628297134068257,0.3875740117460863,-11.94171176033449,7.17315690462005e-33,1.366334844761712e-30,4.628297134068257,-24.731830773767516,BAIAP2L1,55971
ENSG00000175040,388.66631583799096,-2.098161833106442,0.17604275211734266,-11.918478936911281,9.482392071827173e-33,1.7811093108248707e-30,2.098161833106442,-4.281635055591509,CHST2,9435
ENSG00000134830,260.4164096851851,2.5597128127549427,0.21529448975889018,11.8893559032634,1.3443933164627572e-32,2.490626741348264e-30,2.5597128127549427,5.895903096010675,C5AR2,27202
ENSG00000089351,748.6857448107189,-2.5243720726598493,0.21255068222342033,-11.8765653737417,1.566735018277853e-32,2.863314106376984e-30,2.5243720726598493,-5.753229704428453,GRAMD1A,57655
ENSG00000091106,474.1653293382163,2.2145985126411176,0.18731378251925432,11.822934131467209,2.9712249570423066e-32,5.357712842538687e-30,2.2145985126411176,4.641523788916212,NLRC4,58484
ENSG00000163755,1004.2422331546212,1.7098818487915513,0.14489025106456782,11.801220829064421,3.8468948812363415e-32,6.845448207084247e-30,1.7098818487915513,3.271340312995059,HPS3,84343
ENSG00000234883,149.6970027247884,-3.78266108801761,0.3205782639483189,-11.799493332546778,3.9266857009742805e-32,6.896687976620282e-30,3.78266108801761,-13.762408701590207,MIR155HG,NA
ENSG00000131979,1454.637418416727,-2.914457774642298,0.24823122804005257,-11.740898990243261,7.864598147619536e-32,1.3636003249795717e-29,2.914457774642298,-7.539442115941721,GCH1,2643
ENSG00000082074,1915.3213083985418,2.1253921434208976,0.18117622623673707,11.731076353493073,8.832826082654712e-32,1.493189249272779e-29,2.1253921434208976,4.36321674899243,FYB1,2533
ENSG00000131378,1117.2492809131074,-1.473676731187078,0.12561985403773968,-11.73124059469409,8.815702219259844e-32,1.493189249272779e-29,1.473676731187078,-2.7772878869458753,RFTN1,23180
ENSG00000174837,283.25967729922866,3.2682264497082927,0.2790301258449851,11.712808571515868,1.0958829011174325e-31,1.8297185623101427e-29,3.2682264497082927,9.634611208427753,ADGRE1,2015
ENSG00000176915,935.2812551758743,-1.2268179272935018,0.10575161280784273,-11.600938224201899,4.0758507847856685e-31,6.722171465053827e-29,1.2268179272935018,-2.340501885521365,ANKLE2,23141
ENSG00000106415,322.3260740323254,2.307155638609693,0.19939431462250568,11.570819574156925,5.79266681528441e-31,9.438557350591128e-29,2.307155638609693,4.949063793246524,GLCCI1,113263
ENSG00000168264,1629.2683891325385,1.9919878832858524,0.17256953944737988,11.543102506182743,7.998719882310242e-31,1.287793901051949e-28,1.9919878832858524,3.977847265940987,IRF2BP2,359948
ENSG00000147650,1020.8480033701903,-2.3372339093938215,0.20316472843807057,-11.504132274152429,1.2574767372897467e-30,2.0007194582478276e-28,2.3372339093938215,-5.053328295462225,LRP12,29967
ENSG00000075420,2498.5664592394946,-1.47800167346317,0.12874182145202576,-11.480353911366178,1.6560126927400927e-30,2.6041762391415134e-28,1.47800167346317,-2.7856261925407866,FNDC3B,64778
ENSG00000143067,223.1350661949618,-2.205665370250458,0.19325719146585402,-11.413108891423427,3.5964116834853965e-30,5.5905599548800575e-28,2.205665370250458,-4.612872351162886,ZNF697,90874
ENSG00000150977,934.2389863879646,-1.1467026019372486,0.10108042915659489,-11.344457196167664,7.901502060849416e-30,1.2143172030787216e-27,1.1467026019372486,-2.2140727115822267,RILPL2,196383
ENSG00000205189,505.7953643425385,-2.4285986531409893,0.21524841754870577,-11.282771231483983,1.5963652431097734e-29,2.4257577020018624e-27,2.4285986531409893,-5.3837023634457495,ZBTB10,65986
ENSG00000242247,586.5963511188031,-1.6198361264875256,0.14368772503261631,-11.27330901870589,1.7776118922169897e-29,2.67115813670473e-27,1.6198361264875256,-3.0734012398247974,ARFGAP3,26286
ENSG00000172575,165.48345604015768,-3.490522666321083,0.31032699606971453,-11.24788597359716,2.372093565423514e-29,3.5252959756909456e-27,3.490522666321083,-11.239630214303519,RASGRP1,10125
ENSG00000126561,892.2882899156474,-1.7913375211868385,0.15927757825375924,-11.246639613850103,2.405842585832885e-29,3.536588601174341e-27,1.7913375211868385,-3.461356458399541,STAT5A,6776
ENSG00000136048,3754.586911846108,-2.1665909280123823,0.19266769569575226,-11.245221572762855,2.4448201345012722e-29,3.555241666558624e-27,2.1665909280123823,-4.4896124912183515,DRAM1,55332
ENSG00000198785,173.8691973164948,3.9874782930051165,0.3550711006513142,11.230084018921291,2.902024607832639e-29,4.175210723013682e-27,3.9874782930051165,15.861730739749278,GRIN3A,116443
ENSG00000112303,420.9561160282949,3.8399302664494877,0.34269199009605744,11.205194102649278,3.845100000369376e-29,5.473803411052152e-27,3.8399302664494877,14.319708966195343,VNN2,8875
ENSG00000160307,4740.228389761063,2.2666359554630375,0.20236228789396496,11.200881246463883,4.0369754849126354e-29,5.687089214370675e-27,2.2666359554630375,4.811997708394151,S100B,6285
ENSG00000040933,1019.9282069751324,1.259823720158032,0.11249801926391659,11.198630237235802,4.14086385295173e-29,5.773303376012289e-27,1.259823720158032,2.3946647923577116,INPP4A,3631
ENSG00000073008,297.4849596447509,-1.8841574091602074,0.16856615928267799,-11.177554363094664,5.251732733790249e-29,7.247391172630544e-27,1.8841574091602074,-3.6913727058873693,PVR,5817
ENSG00000175895,640.9099064269789,-1.396272066595075,0.1255579717470601,-11.120536969232846,9.967029055621206e-29,1.3615565752345574e-26,1.396272066595075,-2.632205390321803,PLEKHF2,79666
ENSG00000271503,403.9022037648792,-1.9573637235811012,0.17650105361392796,-11.089813253254386,1.405809324827081e-28,1.9012165308961445e-26,1.9573637235811012,-3.8835168445352237,CCL5,6352
ENSG00000187210,1103.3680018646082,1.7274614842660023,0.15640105864625753,11.045075392827837,2.31573188620468e-28,3.100787923666544e-26,1.7274614842660023,3.311446348842778,GCNT1,2650
ENSG00000165732,1772.7892143051047,-1.660845049526685,0.15111780672078562,-10.990399381559069,4.2504110244146225e-28,5.635544970017977e-26,1.660845049526685,-3.1620168365536085,DDX21,9188
ENSG00000163513,4596.677454353242,1.5099691874782974,0.13742347737247615,10.987709060698835,4.379001339090194e-28,5.749671272801533e-26,1.5099691874782974,2.848039563219074,TGFBR2,7048
ENSG00000115935,3525.9371319659786,1.2948792990950522,0.11879922449632002,10.899728551133453,1.1560164379214286e-27,1.5032659910047501e-25,1.2948792990950522,2.453564672132198,WIPF1,7456
ENSG00000151726,18889.48429109137,-2.2769402138940498,0.20895092576016291,-10.897009456218235,1.1910784421218196e-27,1.5341090334529038e-25,2.2769402138940498,-4.846489796256009,ACSL1,2180
ENSG00000180957,1309.3303889070537,-1.2696897543803105,0.11666121480439934,-10.883563629173095,1.3805786578811258e-27,1.7614099782249384e-25,1.2696897543803105,-2.4110971031372213,PITPNB,23760
ENSG00000115009,679.5320914606962,-6.2479160459189895,0.5753617736777923,-10.859108706477741,1.8050230315504977e-27,2.281414156886816e-25,6.2479160459189895,-75.99939590254293,CCL20,6364
ENSG00000145819,2061.8279548688442,1.314090465651277,0.12117978202085102,10.84413953992066,2.1262716976178603e-27,2.662564670239254e-25,1.314090465651277,2.4864552486100253,ARHGAP26,23092
ENSG00000115008,2149.8536925270637,-5.977192297799593,0.5516577337985692,-10.834965108967525,2.3505500125890916e-27,2.91640718993164e-25,5.977192297799593,-62.99617365325374,IL1A,3552
ENSG00000134470,80.00163615316339,-3.80683055609422,0.3514280710795549,-10.832460094607653,2.415763524290029e-27,2.9700714456816686e-25,3.80683055609422,-13.99491244557695,IL15RA,3601
ENSG00000149311,1514.064833829796,1.3682367634477794,0.12637678516614126,10.826646378518229,2.574108845591525e-27,3.136238561061242e-25,1.3682367634477794,2.5815486090306137,ATM,472
ENSG00000038210,443.6903174916538,-1.94923523510747,0.18011091872107482,-10.822415703326206,2.695767385322284e-27,3.2551391177766577e-25,1.94923523510747,-3.861697707820437,PI4K2B,55300
ENSG00000276070,1057.4211966398989,-5.698003327141782,0.5282287062984774,-10.787000515496608,3.9652049473686695e-27,4.745613425505654e-25,5.698003327141782,-51.9122576767866,CCL4L2,9560
ENSG00000276070,1057.4211966398989,-5.698003327141782,0.5282287062984774,-10.787000515496608,3.9652049473686695e-27,4.745613425505654e-25,5.698003327141782,-51.9122576767866,CCL4L2,388372
ENSG00000196396,1176.9234330456873,-1.1007642971179106,0.10267272148666115,-10.721097884416336,8.103565895235143e-27,9.613388172557902e-25,1.1007642971179106,-2.144682813621683,PTPN1,5770
ENSG00000168918,1379.7207546934794,1.7293222363050975,0.16211022651441026,10.667570291448424,1.4435168259523508e-26,1.6975757873199644e-24,1.7293222363050975,3.3157201251679753,INPP5D,3635
ENSG00000132003,142.02418278696277,-2.5072013789511427,0.23516013990342083,-10.66167667692679,1.5379938495129986e-26,1.793088691449465e-24,2.5072013789511427,-5.685161682070288,ZSWIM4,65249
ENSG00000026508,15189.744810526658,-1.5759083317185774,0.1485116761625377,-10.611342976116129,2.639278978046238e-26,3.0507358033416513e-24,1.5759083317185774,-2.9812313413005023,CD44,960
ENSG00000109320,2645.1636878042805,-2.8667356615259747,0.2702704744757092,-10.6069139334849,2.7673893799467996e-26,3.1717096588475017e-24,2.8667356615259747,-7.294128731562612,NFKB1,4790
ENSG00000196227,496.1209765146003,1.5559326391012755,0.14679205823919866,10.599569607273118,2.9935468517681507e-26,3.402077951538863e-24,1.5559326391012755,2.9402373868991916,FAM217B,63939
ENSG00000276045,184.35322926430507,-2.0926050308280417,0.19771579638725692,-10.58390411421327,3.538976172704525e-26,3.9884261466379996e-24,2.0926050308280417,-4.26517527889621,ORAI1,84876
ENSG00000140450,843.8534722825239,-2.2181219407421167,0.20967515884312737,-10.578849459232549,3.735165752959469e-26,4.1747422845474264e-24,2.2181219407421167,-4.652873423841008,ARRDC4,91947
ENSG00000104885,437.8078192519746,-2.392987109382614,0.22632819794122117,-10.57308426943817,3.972121900911654e-26,4.40319480228928e-24,2.392987109382614,-5.252437570457759,DOT1L,84444
ENSG00000267034,70.7046410145885,-5.8283943588511065,0.5524128091472024,-10.5507950980514,5.036902988197791e-26,5.5381362611696695e-24,5.8283943588511065,-56.822655863135566,NA,NA
ENSG00000168994,849.8633513648184,-1.7999882326568992,0.1715716111701679,-10.491177534444423,9.483898671323136e-26,1.0343568196046297e-23,1.7999882326568992,-3.4821738507152378,PXDC1,221749
ENSG00000138670,948.2959733857415,-2.6740670467996464,0.25515313704245635,-10.480243659926836,1.0646907878456804e-25,1.1519102571859985e-23,2.6740670467996464,-6.382258516195869,RASGEF1B,153020
ENSG00000162434,3315.954602441747,-1.2108468106160681,0.11589433952969898,-10.447851167966471,1.4988264996120098e-25,1.6087404429168905e-23,1.2108468106160681,-2.31473463594997,JAK1,3716
ENSG00000087074,1530.8426854759734,-1.4190446616115697,0.13591976128454616,-10.440311608852955,1.62277146391546e-25,1.72805994314903e-23,1.4190446616115697,-2.6740837713278065,PPP1R15A,23645
ENSG00000150938,2660.9466411394333,-1.6703229198015903,0.16003045064617644,-10.437531813833575,1.6709881274832826e-25,1.765503393444056e-23,1.6703229198015903,-3.1828582774865817,CRIM1,51232
ENSG00000105711,237.2325642959341,-2.5179490736257835,0.2433619038055855,-10.346521103965792,4.339692490058883e-25,4.5496124988803353e-23,2.5179490736257835,-5.727672777407175,SCN1B,6324
ENSG00000119321,1803.4915591298845,1.2150821917716066,0.11763043690502568,10.32965806930275,5.1744705400804e-25,5.38304150646518e-23,1.2150821917716066,2.3215400854480372,FKBP15,23307
ENSG00000275302,3047.961722666941,-5.3052623043574965,0.5139559825658312,-10.322405973118448,5.580688284881369e-25,5.761315142346232e-23,5.3052623043574965,-39.540584826779636,CCL4,6351
ENSG00000050730,628.0734909881589,-3.6176262508617696,0.3505684162261712,-10.319315954942837,5.763228299240186e-25,5.8602931969116e-23,3.6176262508617696,-12.274788410576981,TNIP3,79931
ENSG00000174485,686.6146608175823,-1.2171726666715361,0.11794926503789141,-10.319459525928519,5.754617400453191e-25,5.8602931969116e-23,1.2171726666715361,-2.3249064511330144,DENND4A,10260
ENSG00000134109,2240.4620619302855,-1.6052998586955687,0.15565587601483194,-10.313133688204646,6.146384048410776e-25,6.203261035127413e-23,1.6052998586955687,-3.042589831529802,EDEM1,9695
ENSG00000117143,226.95413779980325,-1.6519209804536181,0.16020349126992203,-10.311391888896768,6.258820258849787e-25,6.269947050421076e-23,1.6519209804536181,-3.142517939411491,UAP1,6675
ENSG00000078401,195.0478021256388,-3.711730764486254,0.3603275640768847,-10.300990361354275,6.973957997153795e-25,6.934985878934406e-23,3.711730764486254,-13.10214181801531,EDN1,1906
ENSG00000162645,631.519746260375,-3.553030322906781,0.3479257437632841,-10.212036293940159,1.7514987219107655e-24,1.728997716432204e-22,3.553030322906781,-11.737313448385843,GBP2,2634
ENSG00000134242,243.8998798978032,3.059649401669706,0.30004138815606135,10.19742449691068,2.035999560943386e-24,1.9952795697245182e-22,3.059649401669706,8.33769964405733,PTPN22,26191
ENSG00000148154,2178.2243608272747,-1.6804822623256,0.16547624583773787,-10.155428979053836,3.1342873946718706e-24,3.0495037932044874e-22,1.6804822623256,-3.2053508120227745,UGCG,7357
ENSG00000095585,394.94047540613263,2.0629421665393384,0.203154247035249,10.154560865180438,3.1623057759639163e-24,3.054787379581143e-22,2.0629421665393384,4.178375549140298,BLNK,29760
ENSG00000153208,1734.5203516092242,1.9733311672141998,0.19450521454865127,10.145389530009817,3.47389727529995e-24,3.331984875968548e-22,1.9733311672141998,3.9267375252242753,MERTK,10461
ENSG00000189221,727.2954953101745,-1.427513593461447,0.14085900251687497,-10.134344045851313,3.889754019376928e-24,3.7045798139474346e-22,1.427513593461447,-2.6898273852930816,MAOA,4128
ENSG00000135604,584.2527793024375,-2.226142434161479,0.21981577998541202,-10.127309487559156,4.1799248552497815e-24,3.953098163804059e-22,2.226142434161479,-4.678812562452012,STX11,8676
ENSG00000031081,2194.215416703567,-1.813665872652506,0.17961056202757805,-10.097768484094098,5.651350381817858e-24,5.307559900257272e-22,1.813665872652506,-3.5153439976992136,ARHGAP31,57514
ENSG00000103335,309.2293532929403,-2.45582583765264,0.2437973403795233,-10.073226532453619,7.255792060419586e-24,6.767402194835481e-22,2.45582583765264,-5.486270811003544,PIEZO1,9780
ENSG00000003989,328.3180660463947,-2.4015841690682627,0.23877776481219629,-10.057821635767295,8.485510436930217e-24,7.860139941715359e-22,2.4015841690682627,-5.283830433913702,SLC7A2,6542
ENSG00000077420,787.4190252564371,1.3143614859456758,0.13072542639601561,10.054367556346607,8.78839064148146e-24,8.085319390162943e-22,1.3143614859456758,2.4869223903931856,APBB1IP,54518
ENSG00000121797,385.7040125036771,-1.7414460316594507,0.17329831231158185,-10.048834339069709,9.296048196087321e-24,8.49457809485709e-22,1.7414460316594507,-3.343701433319788,CCRL2,9034
ENSG00000172349,224.2795784095187,2.5432073391361065,0.2534938585928788,10.032619146093785,1.0957082970444855e-23,9.945207388744714e-22,2.5432073391361065,5.82883409525375,IL16,3603
ENSG00000183484,341.70477824258637,-2.4666175430803334,0.24598385934989467,-10.02755851379559,1.1533313397975636e-23,1.0398435359614833e-21,2.4666175430803334,-5.527463307230113,GPR132,29933
ENSG00000076351,640.445676772799,2.3272158262764036,0.23238669757750258,10.014410680715754,1.3174471904479282e-23,1.17994409295482e-21,2.3272158262764036,5.018359505376833,SLC46A1,113235
ENSG00000147454,563.4706464413396,-2.2370345647209633,0.22344910815126243,-10.011382829984791,1.3584035059643372e-23,1.2086216457014274e-21,2.2370345647209633,-4.71427057645721,SLC25A37,51312
ENSG00000128284,79.09195217098106,-3.5704540788507924,0.35796438304119943,-9.974327748802471,1.9743387662411484e-23,1.745160619257862e-21,3.5704540788507924,-11.879927106203086,APOL3,80833
ENSG00000133246,195.6410292310196,2.3963642708615898,0.24028833541074848,9.972869747361013,2.0035456707369897e-23,1.75947737993812e-21,2.3963642708615898,5.264747245823356,PRAM1,84106
ENSG00000109790,1261.1490824136547,-1.5884743495840712,0.15967524805613775,-9.948156454565858,2.5689801278701386e-23,2.2414765967300485e-21,1.5884743495840712,-3.0073115798299472,KLHL5,51088
ENSG00000197183,656.4387109952262,-2.1319919456445255,0.21449843166734706,-9.939429062823667,2.804297645324693e-23,2.4311103432930224e-21,2.1319919456445255,-4.383222594831586,NOL4L,140688
ENSG00000112297,1200.698737589321,-1.1723802401858925,0.1180646472826092,-9.92998553902073,3.0830025149660144e-23,2.655702293783464e-21,1.1723802401858925,-2.253832404226513,CRYBG1,202
ENSG00000092068,2672.93603771825,1.9812931245123862,0.19971986721623106,9.92036071387578,3.395269033190648e-23,2.9061783800550834e-21,1.9812931245123862,3.948468345646252,SLC7A8,23428
ENSG00000143153,7709.154441825314,-1.6311167862499412,0.16466254591511492,-9.905815418952633,3.927529593221194e-23,3.3406232841964424e-21,1.6311167862499412,-3.097526846247913,ATP1B1,481
ENSG00000172602,73.32067816499412,-4.522260026651342,0.45744281450804564,-9.885957070972426,4.7898268929702234e-23,4.048601181283081e-21,4.522260026651342,-22.979253502498242,RND1,27289
ENSG00000176871,1390.239649128526,-0.9045214317032149,0.09150596808743566,-9.884835389522657,4.843772183579132e-23,4.06876863420647e-21,0.9045214317032149,-1.8719234406700522,WSB2,55884
ENSG00000137462,8896.979583314638,-1.6552967382958965,0.16751747244658086,-9.881337833722085,5.01587274355175e-23,4.187324875542831e-21,1.6552967382958965,-3.149879717348901,TLR2,7097
ENSG00000167693,176.96863752819976,-1.9472378068224847,0.1973977468542378,-9.864539174605481,5.930614317032463e-23,4.920590676291229e-21,1.9472378068224847,-3.856354841321576,NXN,64359
ENSG00000159202,1419.5293289844922,-1.0700053683968354,0.10852835204807743,-9.859224324375894,6.253057869007087e-23,5.15648503783243e-21,1.0700053683968354,-2.099441179439353,UBE2Z,65264
ENSG00000166401,1130.2932264531835,-1.2628600483297474,0.12813306619054715,-9.855848188723929,6.466834714475058e-23,5.300452889609739e-21,1.2628600483297474,-2.3997099645369167,SERPINB8,5271
ENSG00000198369,609.228754433029,-2.198705593217301,0.2234332722021002,-9.840546895936448,7.530038316857682e-23,6.134713144408632e-21,2.198705593217301,-4.590672753948811,SPRED2,200734
ENSG00000127947,3248.102929663346,-1.199067778507753,0.12215200911101746,-9.816193669135512,9.589623986067476e-23,7.765872741771051e-21,1.199067778507753,-2.2959126882600085,PTPN12,5782
ENSG00000133561,471.4448116246864,2.76868477883788,0.28236001124083554,9.805513063520754,1.066038632736312e-22,8.581610993527311e-21,2.76868477883788,6.8148635866157905,GIMAP6,474344
ENSG00000167034,47.77643166281624,-7.0681855688304855,0.7209450075112486,-9.804056474751583,1.0815300192577038e-22,8.654799988426738e-21,7.0681855688304855,-134.19485677241045,NKX3-1,4824
ENSG00000106701,266.79548900777115,-1.9410913587091283,0.19825913208839122,-9.790678180936041,1.2346496028623065e-22,9.822000723005783e-21,1.9410913587091283,-3.839960202057897,FSD1L,83856
ENSG00000135124,1196.1581347060685,-1.1427894989434986,0.1169220379546685,-9.773944407183238,1.4566784240927033e-22,1.1520537431245451e-20,1.1427894989434986,-2.208075494469579,P2RX4,5025
ENSG00000109756,1221.4009959259945,-1.8834925374807345,0.19282004179307796,-9.768136755731945,1.54262902307055e-22,1.2129369132561697e-20,1.8834925374807345,-3.689671914206909,RAPGEF2,9693
ENSG00000072422,405.6963360263835,1.8229090879078929,0.1867910204768328,9.759083082550982,1.6867328502771848e-22,1.3185765934768004e-20,1.8229090879078929,3.537938789460117,RHOBTB1,9886
ENSG00000142599,438.0043300542694,1.8540887274933995,0.19056059580638876,9.729654337233338,2.2535743533641617e-22,1.7515712387871794e-20,1.8540887274933995,3.6152332413929593,RERE,473
ENSG00000143322,1036.9463581815703,-1.7654877105067717,0.18146566201354086,-9.72904565479188,2.2670987860297003e-22,1.7520139418437524e-20,1.7654877105067717,-3.399889152385192,ABL2,27
ENSG00000075240,1748.5169243182522,1.3230117920011573,0.13628931389364773,9.707377300567812,2.804606840396753e-22,2.155085392586687e-20,1.3230117920011573,2.501878609478837,GRAMD4,23151
ENSG00000170776,2067.0445354357585,1.4301329449173807,0.14755236610278427,9.69237554564972,3.2488265620037183e-22,2.4823237527987736e-20,1.4301329449173807,2.694715461383623,AKAP13,11214
ENSG00000034152,343.3231413746631,-1.9631660428131226,0.20265786596610275,-9.687095210710886,3.4212050012614554e-22,2.599346990846063e-20,1.9631660428131226,-3.8991672611212476,MAP2K3,5606
ENSG00000129534,495.8470646623396,2.13664088879058,0.2209916645680893,9.668422983131402,4.1065710515682933e-22,3.102640609017296e-20,2.13664088879058,4.397369881240059,MIS18BP1,55320
ENSG00000115919,3900.0973085039077,-1.3569759920803068,0.14053107509487786,-9.656056435661371,4.633584509505104e-22,3.481366494808168e-20,1.3569759920803068,-2.5614770967085465,KYNU,8942
ENSG00000132405,1280.7085604626188,1.093823871835953,0.11335357003099394,9.649664069132289,4.931701695878499e-22,3.684880316854189e-20,1.093823871835953,2.1343900879827227,TBC1D14,57533
ENSG00000196220,187.55149896948197,3.3402873281288548,0.3465630992426769,9.638323686013253,5.508005400754635e-22,4.092871705483829e-20,3.3402873281288548,10.128069664176573,SRGAP3,9901
ENSG00000104320,1494.510852152884,-1.2675206239113248,0.1316124489457785,-9.630704648870381,5.932127405901811e-22,4.383939400951699e-20,1.2675206239113248,-2.407474678230111,NBN,4683
ENSG00000161791,2895.2743117456657,-1.692656096422683,0.17584419650451388,-9.625885471740508,6.216913895924938e-22,4.5694317135048295e-20,1.692656096422683,-3.2325128305585626,FMNL3,91010
ENSG00000055130,972.3813782489465,-0.9873578036925678,0.10272094498231912,-9.612039724347524,7.1125812214554845e-22,5.199489104808863e-20,0.9873578036925678,-1.9825507592049298,CUL1,8454
ENSG00000136689,845.2668104609634,-3.003192221607696,0.31307702550556793,-9.592502729186322,8.59737955536936e-22,6.251126941226624e-20,3.003192221607696,-8.017721033509629,IL1RN,3557
ENSG00000170113,681.828289623078,-1.3397564235888362,0.1396891704046186,-9.590982749114668,8.724995113242958e-22,6.309991118261913e-20,1.3397564235888362,-2.5310858177552156,NIPA1,123606
